-35,0
-29,0
-29,0
-28,0
-24,0
-23,0
-24,0
-27,0
-26,0
-25,0
-20,0
-18,0
-14,0
-17,0
-12,0
-13,0
-18,0
-11,0
-8,0
-10,0
-20,0
-29,0
-34,0
-26,0
-37,0
-52,0
-52,0
-42,0
-35,0
-38,0
-29,0
-8,0
4,0
2,0
-2,0
-5,0
-20,0
-23,0
-20,0
-17,0
-17,0
-30,0
-58,0
-61,0
-44,0
-19,0
-3,0
-8,0
-20,0
-14,0
-4,0
-2,0
-23,0
-34,0
-27,0
-12,0
-10,0
-19,0
-12,0
-3,0
4,0
-12,0
-40,0
-50,0
-40,0
-34,0
-26,0
-29,0
-54,0
-54,0
-30,0
-22,0
-26,0
-17,0
-4,0
-18,0
-44,0
-68,0
-74,0
-52,0
-4,0
0,0
-29,0
-46,0
-54,0
-60,0
-53,0
-52,0
-55,0
-68,0
-83,0
-61,0
-33,0
-44,0
-81,0
-85,0
-67,0
-55,0
-59,0
-74,0
-94,0
-93,0
-59,0
-23,0
-13,0
-25,0
-44,0
-59,0
-68,0
-78,0
-86,0
-82,0
-86,0
-75,0
-57,0
-70,0
-100,0
-123,0
-114,0
-82,0
-58,0
-57,0
-62,0
-71,0
-71,0
-71,0
-78,0
-77,0
-58,0
-58,0
-66,0
-76,0
-77,0
-66,0
-66,0
-70,0
-67,0
-58,0
-50,0
-37,0
-17,0
17,0
21,0
-9,0
-26,0
-11,0
-2,0
-11,0
-57,0
-87,0
-75,0
-57,0
-60,0
-49,0
-4,0
-3,0
-23,0
-27,0
-13,0
-9,0
-10,0
-10,0
-13,0
-33,0
-41,0
-36,0
-45,0
-59,0
-51,0
-42,0
-54,0
-65,0
-46,0
-11,0
-1,0
-5,0
-24,0
-46,0
-58,0
-51,0
-44,0
-43,0
-36,0
-38,0
-36,0
-12,0
6,0
13,0
0,0
-38,0
-62,0
-53,0
-50,0
-52,0
-46,0
-37,0
-25,0
-34,0
-39,0
-43,0
-46,0
-51,0
-54,0
-45,0
-39,0
-54,0
-70,0
-53,0
-33,0
-37,0
-41,0
-45,0
-24,0
17,0
23,0
5,0
4,0
4,0
-13,0
-29,0
-34,0
-33,0
-45,0
-71,0
-74,0
-58,0
-33,0
-20,0
-46,0
-76,0
-61,0
-30,0
-29,0
-49,0
-50,0
-30,0
-22,0
-9,0
-5,0
-36,0
-58,0
-54,0
-27,0
-19,0
-39,0
-46,0
-18,0
-5,0
-27,0
-38,0
-35,0
-36,0
-42,0
-43,0
-42,0
-42,0
-42,0
-24,0
-5,0
-2,0
-11,0
-28,0
-41,0
-28,0
-13,0
-27,0
-56,0
-54,0
-24,0
3,0
10,0
13,0
17,0
9,0
-6,0
-26,0
-40,0
-50,0
-38,0
-12,0
-9,0
-34,0
-49,0
-41,0
-22,0
-4,0
-10,0
-28,0
-39,0
-56,0
-68,0
-66,0
-42,0
-13,0
-21,0
-66,0
-67,0
-19,0
4,0
-1,0
-12,0
-43,0
-56,0
-26,0
2,0
-8,0
-44,0
-67,0
-68,0
-60,0
-61,0
-45,0
-5,0
22,0
18,0
-9,0
-25,0
-26,0
-23,0
-28,0
-43,0
-34,0
4,100
16,0
-4,0
-10,0
-10,0
-26,0
-38,0
-30,0
-22,0
-29,0
-34,0
-4,0
26,0
25,0
10,0
2,0
6,0
9,0
11,0
24,0
35,0
38,0
25,0
23,0
8,0
-12,0
-21,0
-60,0
-133,0
-185,0
-151,0
-40,0
56,0
87,0
69,0
43,0
45,0
65,0
56,0
19,0
-33,0
-62,0
-60,0
-42,0
-10,0
24,0
41,0
26,0
-10,0
-23,0
-3,0
1,0
-17,0
-35,0
-19,0
8,0
6,0
-8,0
-20,0
-22,0
-38,0
-37,0
-14,0
-11,0
5,0
39,0
43,0
23,0
-1,0
-11,0
-3,0
18,0
10,0
-9,0
-34,0
-44,0
-30,0
5,0
18,0
-5,0
-13,0
8,0
11,0
-24,0
-72,0
-58,0
-10,0
5,0
-7,0
-8,0
18,0
34,0
34,0
24,0
16,0
17,0
25,0
19,0
1,0
-4,0
12,0
42,0
51,0
37,0
32,0
34,0
23,0
-10,0
-30,0
-4,0
41,0
53,0
28,0
19,0
35,0
44,0
33,0
7,0
-19,0
-30,0
-43,0
-61,0
-66,0
-46,0
-21,0
-7,0
1,0
-4,0
-18,0
-23,0
-21,0
-12,0
2,0
18,0
33,0
37,0
26,0
17,0
25,0
32,0
18,0
9,0
37,0
74,0
76,0
45,0
36,0
58,0
72,0
67,0
48,0
25,0
35,0
65,0
73,0
45,0
26,0
22,0
18,0
18,0
38,0
91,0
107,0
57,0
9,0
21,0
40,0
6,0
-49,0
-87,0
-81,0
-36,0
11,0
53,0
83,0
84,0
76,0
90,0
117,0
128,0
108,0
67,0
21,0
5,0
45,0
106,0
107,0
59,0
37,0
45,0
55,0
45,0
33,0
28,0
33,0
38,0
26,0
22,0
19,0
4,0
-9,0
-4,0
6,0
18,0
33,0
36,0
32,0
21,0
10,0
10,0
7,0
8,0
34,0
57,0
41,0
19,0
18,0
11,0
1,0
1,0
9,0
6,0
-3,0
-3,0
4,0
21,0
54,0
74,0
71,0
65,0
53,0
43,0
48,0
39,0
23,0
12,0
7,0
2,0
24,0
37,0
16,0
-8,0
-18,0
-11,0
-3,0
12,0
19,0
2,0
20,0
59,0
84,0
61,0
19,0
1,0
16,0
34,0
17,0
2,0
22,0
54,0
56,0
41,0
32,0
21,0
-2,0
-7,0
11,0
26,0
44,0
44,0
20,0
16,0
38,0
52,0
36,0
4,0
-21,0
-29,0
-26,0
-22,0
-3,0
8,0
-18,0
-50,0
-56,0
-37,0
-11,0
-9,0
-21,0
-27,0
-26,0
-3,0
0,0
-41,0
-77,0
-76,0
-44,0
-25,0
-20,0
-11,0
-9,0
-5,0
5,0
24,0
26,0
13,0
17,0
-4,0
-26,0
-27,0
-21,0
-18,0
-11,0
-3,0
12,0
12,0
-12,0
-28,0
-18,0
-3,0
4,0
0,0
-5,0
-5,0
-10,0
-22,0
-20,0
-5,0
-4,0
-33,0
-54,0
-35,0
4,0
20,0
4,0
-4,0
8,0
26,0
42,0
33,0
2,0
-8,0
-6,0
-3,0
17,0
25,0
3,0
-13,0
-2,0
20,0
9,0
-8,0
-30,0
-52,0
-44,0
1,0
29,0
11,0
-3,0
3,0
19,0
16,0
6,0
-8,0
-25,0
-28,0
-18,0
-14,0
-24,0
-25,0
-37,0
-60,0
-81,0
-84,0
-84,0
-73,0
-58,0
-65,0
-67,0
-53,0
-36,0
-34,0
-36,0
-23,0
-2,0
1,0
-17,0
-39,0
-51,0
-45,0
-36,0
-34,0
-22,0
-21,0
-29,0
-43,0
-41,0
-10,0
-6,0
-34,0
-46,0
-40,0
-34,0
-26,0
-11,0
-1,0
-4,0
-21,0
-30,0
-26,0
-26,0
-43,0
-49,0
-35,0
-38,0
-52,0
-17,0
25,0
36,0
32,0
22,0
9,0
3,0
6,0
26,0
38,0
41,0
52,0
56,0
41,0
25,0
26,0
28,0
16,0
11,0
19,0
12,0
22,0
55,0
60,0
43,0
20,0
23,0
32,0
25,0
23,0
22,0
19,0
4,0
-22,0
-30,0
-12,0
5,0
13,0
24,0
42,0
59,0
74,0
77,0
74,0
74,0
84,0
90,0
84,0
101,0
125,0
139,0
145,0
140,0
133,0
112,0
118,0
164,0
193,0
202,0
200,0
204,0
226,0
229,0
215,0
197,0
185,0
173,0
177,0
199,0
217,0
214,0
183,0
170,0
169,0
152,0
138,0
149,0
153,0
141,0
130,0
128,0
139,0
144,0
114,0
83,0
43,0
13,0
-1,0
-29,0
-66,0
-88,0
-109,0
-121,0
-119,0
-102,0
-87,0
-86,0
-99,0
-106,0
-103,0
-115,0
-153,0
-201,0
-217,0
-210,0
-188,0
-164,0
-166,0
-178,0
-187,0
-197,0
-183,0
-136,0
-89,0
-83,0
-99,0
-109,0
-101,0
-84,0
-84,0
-106,0
-120,0
-93,0
-65,0
-72,0
-100,0
-108,0
-99,0
-88,0
-83,0
-88,0
-92,0
-81,0
-61,0
-42,0
-33,0
-39,0
-36,0
-25,0
-29,0
-33,0
-43,0
-51,0
-54,0
-55,0
-43,0
-46,0
-45,0
-23,0
-14,0
-44,0
-57,0
-25,0
2,0
-3,0
-21,0
-35,0
-36,0
-45,0
-49,0
-28,0
-22,0
-22,0
-5,0
11,0
4,0
8,0
51,0
70,0
48,0
21,0
9,0
-1,0
-5,0
-7,0
-12,0
-4,0
1,0
0,0
6,0
28,0
59,0
64,0
40,0
23,0
41,0
65,0
68,0
52,0
38,0
41,0
40,0
28,0
29,0
42,0
56,0
58,0
53,0
53,0
57,0
70,0
76,0
58,0
33,0
25,0
33,0
36,0
38,0
52,0
65,0
56,0
43,0
34,0
45,0
71,0
75,0
69,0
64,0
48,0
40,0
52,0
58,0
44,0
28,0
24,0
18,0
16,0
13,0
29,0
41,0
40,0
50,0
74,0
87,0
85,0
75,0
76,0
90,0
98,0
82,0
58,0
53,0
55,0
67,0
73,0
66,0
42,0
22,0
24,0
34,0
38,0
33,0
19,0
17,0
40,0
60,0
66,0
84,0
104,0
66,0
8,0
20,0
67,0
96,0
82,0
49,0
38,0
57,0
83,0
87,0
74,0
64,0
49,0
33,0
34,0
34,0
36,0
38,0
50,0
54,0
41,0
34,0
50,0
43,0
27,0
39,0
29,0
-4,0
-20,0
-5,0
20,0
26,0
20,0
4,0
7,0
38,0
54,0
34,0
12,0
22,0
57,0
73,0
68,0
61,0
59,0
49,0
40,0
48,0
52,0
56,0
40,0
19,0
9,0
17,0
41,0
70,0
75,0
66,0
54,0
55,0
51,0
20,0
9,0
22,0
41,0
43,0
32,0
19,0
40,0
70,0
55,0
22,0
28,0
41,0
28,0
12,0
10,0
23,0
26,0
23,0
17,0
3,0
1,0
21,0
42,0
48,0
28,0
22,0
12,0
8,0
16,0
24,0
21,0
19,0
22,0
44,0
60,0
57,0
43,0
34,0
25,0
26,0
27,0
42,0
76,0
120,0
141,0
144,0
147,0
147,0
116,0
76,0
77,0
91,0
90,0
109,0
162,0
203,0
221,0
225,0
230,0
265,0
304,0
305,0
266,0
226,0
231,0
291,0
341,0
354,0
346,0
327,0
298,0
295,0
296,0
291,0
274,0
242,0
224,0
216,0
217,0
202,0
168,0
138,0
137,0
128,0
129,0
153,0
155,0
122,0
100,0
89,0
72,0
40,0
12,0
8,0
-10,0
-17,0
-6,0
-6,0
0,0
4,0
-13,0
-55,0
-92,0
-107,0
-102,0
-100,0
-104,0
-130,0
-170,0
-195,0
-188,0
-179,0
-167,0
-148,0
-120,0
-119,0
-142,0
-171,0
-184,0
-157,0
-147,0
-177,0
-205,0
-198,0
-170,0
-156,0
-163,0
-164,0
-157,0
-158,0
-173,0
-181,0
-156,0
-134,0
-121,0
-110,0
-115,0
-108,0
-91,0
-70,0
-74,0
-101,0
-105,0
-87,0
-66,0
-54,0
-52,0
-60,0
-83,0
-77,0
-36,0
-1,0
-4,0
-38,0
-58,0
-37,0
-11,0
-3,0
-8,0
-9,0
-1,0
-3,0
-13,0
-13,0
-3,0
-9,0
-8,0
4,0
6,0
4,0
-2,0
6,0
10,0
-2,0
-9,0
-9,0
-2,0
3,0
3,0
4,0
-9,0
2,0
34,0
27,0
13,0
19,0
34,0
32,0
6,0
-2,0
22,0
43,0
38,0
36,0
54,0
68,0
69,0
61,0
54,0
37,0
7,0
1,0
33,0
60,0
57,0
42,0
51,0
72,0
59,0
20,0
-6,0
-8,0
20,0
39,0
28,0
9,0
-2,0
1,0
29,0
48,0
34,0
20,0
32,0
71,0
102,0
112,0
101,0
75,0
64,0
44,0
16,0
-10,0
-6,0
32,0
54,0
53,0
29,0
7,0
0,0
20,0
39,0
38,0
40,0
50,0
44,0
22,0
-2,0
-1,0
20,0
44,0
67,0
76,0
66,0
48,0
65,0
97,0
82,0
36,0
-1,0
-17,0
-28,0
-57,0
-72,0
-37,0
24,0
38,0
22,0
10,0
11,0
36,0
56,0
60,0
50,0
33,0
19,0
25,0
33,0
35,0
35,0
23,0
2,0
-1,0
22,0
27,0
12,0
9,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
