35,0
36,0
36,0
36,0
36,0
35,0
35,0
35,0
35,0
36,0
36,0
36,0
35,0
36,0
36,0
36,0
36,0
35,0
35,0
35,0
36,0
35,0
35,0
35,0
36,0
36,0
36,0
36,0
35,0
35,0
35,0
36,0
36,0
36,0
35,0
35,0
35,0
35,0
35,0
35,0
36,0
36,0
36,0
36,0
35,0
35,0
36,0
35,0
36,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
36,0
35,0
36,0
35,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
35,0
36,0
35,0
36,0
35,0
35,0
36,0
35,0
35,0
35,0
35,0
36,0
35,0
36,0
35,0
35,0
35,0
35,0
36,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
36,0
36,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
36,0
36,0
36,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
34,0
34,0
35,0
35,0
35,0
35,0
35,0
36,0
35,0
35,0
35,0
35,0
35,0
34,0
34,0
35,0
35,0
35,0
35,0
35,0
34,0
35,0
35,0
35,0
35,0
35,0
36,0
35,0
35,0
35,0
35,0
35,0
35,0
35,0
36,0
36,0
35,0
36,0
35,0
35,0
34,0
35,0
36,0
35,0
36,0
35,0
36,0
36,0
36,0
36,0
35,0
35,0
35,0
35,0
36,0
36,0
36,0
36,0
35,0
36,0
36,0
36,0
36,0
35,0
35,0
35,0
35,0
35,0
36,0
36,0
36,0
35,0
36,0
36,0
35,0
35,0
35,0
35,0
35,0
35,0
36,0
36,0
36,0
36,0
35,0
35,0
36,0
36,0
35,0
36,0
35,0
36,0
36,0
35,0
35,0
36,0
35,0
35,0
35,0
36,0
36,0
35,0
36,0
36,0
36,0
35,0
35,0
36,0
36,0
36,0
35,0
35,0
35,0
36,0
36,0
36,0
35,0
36,0
35,0
35,0
36,0
35,0
35,0
36,0
35,0
35,0
36,0
35,0
35,0
36,0
36,0
36,0
36,0
35,0
35,0
36,0
36,0
36,0
35,0
36,0
36,0
36,0
35,0
35,0
35,0
36,0
35,0
35,0
35,0
35,0
35,0
36,0
35,0
36,0
36,0
36,0
35,0
35,0
36,0
35,0
35,0
36,0
36,0
35,0
36,0
36,0
36,0
36,0
36,0
36,0
35,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
35,0
35,0
35,0
36,0
35,0
35,0
35,0
36,0
36,0
36,0
35,0
36,0
36,0
35,0
35,0
35,0
36,0
36,0
35,0
36,0
36,0
36,0
36,0
35,0
35,0
35,0
35,0
35,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
35,0
35,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
35,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
35,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
37,0
37,0
37,0
36,0
36,0
37,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
37,0
37,0
37,0
37,0
36,0
36,0
36,0
36,0
36,0
37,0
36,0
36,0
36,0
36,0
36,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
36,0
36,0
37,0
37,0
36,0
37,0
36,0
37,0
36,0
37,0
37,0
36,0
36,0
36,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
36,0
36,0
37,0
37,0
37,0
36,0
36,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
37,0
38,0
38,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
38,0
37,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
38,0
38,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
36,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
36,0
36,0
36,0
37,0
36,0
36,0
36,0
36,0
37,0
37,0
36,0
37,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
35,0
35,0
36,0
35,0
36,0
35,0
35,0
35,0
35,0
35,0
36,0
35,0
36,0
35,0
35,0
35,0
35,0
35,0
36,0
35,0
35,0
35,0
35,0
34,0
34,0
33,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
35,0
35,0
35,0
35,0
34,0
34,0
33,0
34,0
34,0
34,0
34,0
34,0
33,0
32,0
33,0
33,0
32,0
32,0
29,0
29,0
29,0
28,0
27,0
27,0
27,0
28,0
28,0
28,0
28,0
26,0
25,0
26,0
27,0
26,0
25,0
25,0
25,0
26,0
26,0
25,0
24,0
22,0
20,0
19,0
21,0
24,0
27,0
28,0
28,0
32,0
33,0
32,0
28,0
25,0
23,0
23,0
24,0
23,0
22,0
20,0
21,0
22,0
22,0
22,0
22,0
22,0
21,0
19,0
19,0
21,0
21,0
20,0
20,0
20,0
21,0
22,0
22,0
22,0
20,0
19,0
20,0
21,0
20,0
20,0
20,0
20,0
18,0
16,0
11,0
10,0
11,0
17,0
19,0
17,0
13,0
11,0
11,0
12,0
12,0
11,0
9,0
6,0
6,0
6,0
6,0
5,0
4,0
4,0
8,0
9,0
7,0
2,0
0,0
1,0
5,0
8,0
9,0
10,0
10,0
9,0
9,0
12,0
17,0
12,0
7,0
3,0
5,0
6,0
6,0
4,0
2,0
1,0
1,0
-1,0
0,0
4,0
5,0
2,0
-1,0
-2,0
-3,0
-5,0
-2,0
1,0
-5,0
-11,0
-11,0
-7,0
-4,0
-2,0
0,0
0,0
1,0
-1,0
-5,0
-7,0
-6,0
-3,0
-5,0
-8,0
-7,0
-4,0
-3,0
-3,0
-4,0
-7,0
-9,0
-3,0
2,0
-1,0
-7,0
-8,0
-6,0
-5,0
-8,0
-13,0
-19,0
-17,0
-9,0
-6,0
-6,0
-8,0
-6,0
-4,0
-1,0
6,0
8,0
4,0
0,0
0,0
-1,0
-5,0
-7,0
-5,0
-6,0
-7,0
-5,0
-3,0
-5,0
-7,0
-7,0
-4,0
-2,0
-1,0
0,0
1,0
1,0
1,0
2,0
1,0
-4,0
-11,0
-18,0
-18,0
-13,0
-10,0
-11,0
-12,0
-7,0
-5,0
-10,0
-10,0
-4,0
4,0
7,0
4,0
-5,0
-5,0
9,0
22,0
24,0
26,0
36,0
51,0
57,0
55,0
52,0
56,0
65,0
69,0
74,0
84,0
90,0
96,0
97,0
92,0
97,0
98,0
96,0
98,0
101,0
103,0
102,0
100,0
97,0
90,0
81,0
68,0
55,0
51,0
48,0
40,0
29,0
26,0
26,0
28,0
26,0
17,0
4,0
0,0
-2,0
-7,0
-13,0
-24,0
-29,0
-39,0
-50,0
-62,0
-70,0
-65,0
-66,0
-82,0
-101,0
-106,0
-94,0
-90,0
-105,0
-123,0
-138,0
-151,0
-153,0
-147,0
-147,0
-148,0
-145,0
-145,0
-150,0
-154,0
-158,0
-168,0
-180,0
-196,0
-203,0
-200,0
-189,0
-187,0
-183,0
-174,0
-172,0
-174,0
-183,0
-190,0
-186,0
-166,0
-148,0
-149,0
-162,0
-165,0
-158,0
-135,0
-110,0
-104,0
-105,0
-115,0
-120,0
-108,0
-97,0
-89,0
-85,0
-88,0
-107,0
-122,0
-119,0
-104,0
-98,0
-98,0
-97,0
-86,0
-70,0
-61,0
-66,0
-71,0
-68,0
-60,0
-59,0
-58,0
-69,0
-74,0
-70,0
-61,0
-50,0
-49,0
-50,0
-40,0
-44,0
-57,0
-59,100
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
11,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
13,0
280,0
504,0
500,0
288,0
24,0
-133,0
