77,0
58,0
42,0
61,0
87,0
84,0
55,0
40,0
48,0
64,0
67,0
49,0
27,0
17,0
19,0
32,0
39,0
41,0
42,0
50,0
37,0
5,0
-13,0
-10,0
0,0
21,0
26,0
4,0
-5,0
10,0
37,0
52,0
44,0
22,0
-3,0
-10,0
8,0
35,0
44,0
48,0
38,0
34,0
51,0
55,0
45,0
48,0
57,0
69,0
65,0
61,0
68,0
70,0
69,0
57,0
38,0
22,0
50,0
89,0
93,0
81,0
76,0
92,0
108,0
113,0
101,0
75,0
44,0
39,0
66,0
83,0
80,0
64,0
51,0
51,0
58,0
59,0
50,0
48,0
50,0
35,0
32,0
51,0
61,0
53,0
35,0
26,0
33,0
38,0
37,0
23,0
19,0
22,0
18,0
17,0
5,0
4,0
19,0
40,0
53,0
41,0
38,0
66,0
86,0
75,0
48,0
20,0
18,0
52,0
76,0
73,0
49,0
36,0
49,0
55,0
38,0
20,0
24,0
41,0
44,0
60,0
90,0
96,0
75,0
66,0
77,0
104,0
122,0
116,0
91,0
76,0
72,0
80,0
84,0
86,0
107,0
115,0
106,0
96,0
85,0
89,0
93,0
83,0
77,0
80,0
84,0
86,0
88,0
87,0
87,0
99,0
97,0
87,0
70,0
42,0
34,0
56,0
97,0
115,0
74,0
26,0
40,0
87,0
100,0
83,0
65,0
23,0
-13,0
-5,0
29,0
44,0
28,0
21,0
12,0
4,0
5,0
-4,0
-12,0
-25,0
-50,0
-45,0
-22,0
-9,0
-8,0
-8,0
4,0
35,0
67,0
74,0
72,0
61,0
49,0
48,0
49,0
58,0
72,0
50,0
17,0
26,0
57,0
75,0
72,0
57,0
49,0
55,0
55,0
44,0
33,0
38,0
54,0
53,0
53,0
60,0
45,0
27,0
27,100
38,0
42,0
44,0
54,0
64,0
58,0
39,0
23,0
24,0
39,0
49,0
39,0
24,0
17,0
24,0
33,0
32,0
28,0
32,0
27,0
19,0
17,0
23,0
44,0
55,0
39,0
16,0
6,0
10,0
20,0
20,0
16,0
11,0
4,0
-3,0
-6,0
6,0
33,0
28,0
27,0
50,0
49,0
23,0
24,0
41,0
49,0
45,0
28,0
2,0
-8,0
1,0
16,0
22,0
27,0
43,0
52,0
42,0
28,0
26,0
42,0
32,0
-1,0
-2,0
16,0
28,0
33,0
7,0
-21,0
-35,0
-29,0
2,0
44,0
56,0
35,0
3,0
-7,0
4,0
6,0
-5,0
-3,0
11,0
11,0
4,0
3,0
-3,0
-14,0
-17,0
3,0
17,0
6,0
-3,0
0,0
12,0
26,0
33,0
24,0
17,0
6,0
-5,0
-7,0
3,0
22,0
36,0
26,0
6,0
-3,0
18,0
34,0
28,0
42,0
70,0
83,0
71,0
51,0
48,0
53,0
49,0
33,0
20,0
6,0
-7,0
-6,0
16,0
32,0
37,0
40,0
48,0
65,0
71,0
70,0
54,0
44,0
48,0
50,0
42,0
32,0
33,0
56,0
64,0
55,0
60,0
67,0
64,0
48,0
42,0
50,0
64,0
66,0
48,0
35,0
35,0
39,0
35,0
2,0
-20,0
-8,0
18,0
26,0
8,0
-21,0
-30,0
-19,0
6,0
22,0
22,0
27,0
51,0
75,0
76,0
58,0
44,0
33,0
21,0
5,0
-18,0
-20,0
12,0
28,0
6,0
-6,0
2,0
22,0
34,0
38,0
27,0
6,0
-4,0
-6,0
2,0
23,0
35,0
38,0
41,0
35,0
21,0
37,0
59,0
70,0
55,0
26,0
12,0
23,0
43,0
53,0
41,0
12,0
11,0
33,0
51,0
53,0
37,0
22,0
24,0
41,0
40,0
20,0
1,0
-10,0
-24,0
-35,0
-23,0
5,0
20,0
5,0
-20,0
-41,0
-53,0
-41,0
-17,0
1,0
-4,0
-24,0
-29,0
-12,0
-11,0
-10,0
-3,0
-5,0
-23,0
-49,0
-53,0
-40,0
-33,0
-34,0
-27,0
-9,0
0,0
0,0
-13,0
-33,0
-29,0
-13,0
5,0
3,0
-24,0
-65,0
-84,0
-83,0
-68,0
-60,0
-65,0
-89,0
-108,0
-88,0
-41,0
-38,0
-76,0
-102,0
-84,0
-51,0
-39,0
-54,0
-57,0
-49,0
-40,0
-41,0
-34,0
-25,0
-43,0
-67,0
-68,0
-45,0
-6,0
22,0
22,0
3,0
2,0
13,0
22,0
34,0
50,0
58,0
65,0
70,0
76,0
85,0
86,0
96,0
104,0
103,0
102,0
83,0
35,0
-5,0
-3,0
22,0
41,0
42,0
23,0
16,0
28,0
52,0
70,0
66,0
58,0
64,0
67,0
74,0
99,0
105,0
75,0
52,0
54,0
60,0
71,0
88,0
99,0
100,0
97,0
112,0
123,0
120,0
112,0
105,0
107,0
113,0
103,0
74,0
68,0
105,0
133,0
132,0
133,0
128,0
144,0
169,0
178,0
168,0
172,0
197,0
226,0
259,0
279,0
294,0
315,0
330,0
341,0
360,0
386,0
404,0
421,0
424,0
422,0
444,0
481,0
489,0
488,0
481,0
459,0
428,0
402,0
388,0
385,0
364,0
337,0
316,0
300,0
281,0
249,0
208,0
169,0
135,0
102,0
82,0
80,0
72,0
53,0
38,0
17,0
-10,0
-50,0
-85,0
-108,0
-120,0
-135,0
-152,0
-152,0
-129,0
-109,0
-108,0
-97,0
-75,0
-76,0
-92,0
-114,0
-147,0
-184,0
-204,0
-202,0
-189,0
-186,0
-183,0
-166,0
-150,0
-156,0
-182,0
-182,0
-163,0
-148,0
-151,0
-153,0
-131,0
-116,0
-118,0
-134,0
-136,0
-103,0
-83,0
-102,0
-122,0
-114,0
-77,0
-67,0
-89,0
-114,0
-130,0
-136,0
-121,0
-102,0
-84,0
-77,0
-81,0
-76,0
-68,0
-59,0
-39,0
-12,0
-2,0
4,0
32,0
59,0
54,0
43,0
51,0
40,0
8,0
-11,0
-11,0
0,0
26,0
48,0
50,0
39,0
33,0
43,0
45,0
28,0
8,0
-7,0
-22,0
-24,0
-20,0
-8,0
7,0
21,0
20,0
22,0
32,0
39,0
39,0
54,0
71,0
60,0
52,0
57,0
59,0
73,0
105,0
112,0
81,0
66,0
74,0
84,0
83,0
83,0
86,0
83,0
71,0
57,0
68,0
103,0
117,0
119,0
119,0
104,0
87,0
92,0
106,0
112,0
97,0
71,0
75,0
97,0
107,0
117,0
122,0
132,0
128,0
124,0
128,0
117,0
102,0
98,0
97,0
99,0
98,0
88,0
88,0
85,0
71,0
72,0
96,0
115,0
132,0
144,0
140,0
122,0
116,0
134,0
132,0
93,0
67,0
65,0
66,0
76,0
106,0
132,0
120,0
101,0
90,0
98,0
114,0
129,0
117,0
87,0
77,0
86,0
96,0
104,0
106,0
92,0
60,0
42,0
66,0
96,0
89,0
58,0
37,0
39,0
44,0
32,0
18,0
21,0
13,0
7,0
10,0
13,0
26,0
28,0
33,0
40,0
43,0
34,0
23,0
19,0
4,0
-5,0
8,0
27,0
29,0
36,0
40,0
39,0
34,0
25,0
7,0
-10,0
-6,0
0,0
-8,0
-20,0
-26,0
-34,0
-30,0
-23,0
-11,0
-14,0
-27,0
-30,0
-4,0
22,0
21,0
7,0
7,0
12,0
16,0
10,0
11,0
-3,0
-34,0
-42,0
-29,0
-20,0
-6,0
-2,0
-10,0
-9,0
11,0
33,0
38,0
38,0
33,0
20,0
26,0
26,0
12,0
4,0
-6,0
-2,0
11,0
17,0
11,0
0,0
-19,0
-17,0
18,0
41,0
23,0
-7,0
-8,0
20,0
17,0
-9,0
-5,0
32,0
51,0
38,0
33,0
67,0
114,0
144,0
155,0
164,0
167,0
187,0
215,0
242,0
263,0
273,0
272,0
289,0
312,0
315,0
324,0
348,0
378,0
397,0
412,0
419,0
404,0
374,0
359,0
356,0
353,0
337,0
310,0
279,0
242,0
205,0
170,0
154,0
150,0
138,0
123,0
90,0
64,0
52,0
48,0
38,0
22,0
-4,0
-45,0
-75,0
-86,0
-85,0
-82,0
-107,0
-149,0
-179,0
-187,0
-187,0
-202,0
-213,0
-202,0
-198,0
-196,0
-198,0
-200,0
-209,0
-235,0
-260,0
-269,0
-265,0
-260,0
-265,0
-275,0
-284,0
-282,0
-267,0
-252,0
-252,0
-249,0
-235,0
-244,0
-263,0
-267,0
-269,0
-273,0
-270,0
-277,0
-282,0
-273,0
-253,0
-253,0
-266,0
-252,0
-232,0
-236,0
-266,0
-282,0
-262,0
-231,0
-213,0
-194,0
-166,0
-162,0
-169,0
-166,0
-163,0
-172,0
-193,0
-200,0
-182,0
-150,0
-130,0
-119,0
-114,0
-122,0
-122,0
-104,0
-91,0
-102,0
-114,0
-108,0
-97,0
-90,0
-92,0
-103,0
-118,0
-114,0
-97,0
-89,0
-98,0
-92,0
-74,0
-72,0
-100,0
-108,0
-86,0
-76,0
-83,0
-65,0
-39,0
-34,0
-35,0
-33,0
-13,0
2,0
-3,0
-25,0
-60,0
-67,0
-34,0
1,0
13,0
6,0
0,0
7,0
11,0
-8,0
-22,0
-2,0
25,0
38,0
32,0
21,0
5,0
-5,0
-4,0
8,0
12,0
-7,0
-20,0
-2,0
23,0
38,0
40,0
52,0
81,0
92,0
87,0
82,0
57,0
33,0
37,0
54,0
53,0
48,0
48,0
34,0
19,0
17,0
13,0
3,0
-3,0
34,0
90,0
108,0
99,0
96,0
106,0
119,0
118,0
89,0
66,0
73,0
90,0
97,0
98,0
103,0
105,0
104,0
96,0
80,0
60,0
50,0
65,0
106,0
122,0
92,0
59,0
52,0
71,0
92,0
92,0
86,0
80,0
88,0
97,0
89,0
76,0
70,0
87,0
106,0
107,0
83,0
57,0
58,0
80,0
102,0
119,0
120,0
104,0
93,0
100,0
123,0
140,0
137,0
116,0
91,0
83,0
76,0
70,0
75,0
87,0
67,0
41,0
45,0
57,0
64,0
65,0
74,0
82,0
96,0
119,0
136,0
130,0
101,0
76,0
76,0
97,0
114,0
112,0
86,0
58,0
53,0
65,0
84,0
100,0
106,0
105,0
113,0
123,0
135,0
140,0
137,0
136,0
147,0
169,0
188,0
185,0
176,0
177,0
193,0
200,0
198,0
187,0
163,0
140,0
147,0
149,0
124,0
103,0
116,0
156,0
177,0
167,0
163,0
154,0
135,0
128,0
146,0
162,0
150,0
131,0
132,0
149,0
156,0
150,0
133,0
109,0
101,0
97,0
97,0
101,0
89,0
80,0
82,0
77,0
72,0
68,0
54,0
54,0
66,0
86,0
99,0
102,0
101,0
84,0
76,0
102,0
112,0
88,0
86,0
104,0
88,0
44,0
25,0
50,0
64,0
48,0
33,0
18,0
10,0
35,0
67,0
84,0
90,0
91,0
89,0
90,0
89,0
73,0
57,0
44,0
24,0
2,0
8,0
33,0
57,0
76,0
74,0
53,0
40,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
