32,0
29,0
32,0
32,0
32,0
32,0
32,0
32,0
33,0
33,0
33,0
33,0
33,0
33,0
33,0
34,0
33,0
34,0
33,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
35,0
34,0
35,0
35,0
34,0
35,0
35,0
35,0
36,0
35,0
35,0
35,0
35,0
35,0
36,0
36,0
36,0
35,0
36,0
35,0
35,0
35,0
35,0
36,0
36,0
36,0
36,0
36,0
36,0
35,0
36,0
36,0
36,0
36,0
35,0
35,0
36,0
35,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
35,0
36,0
36,0
36,0
35,0
36,0
36,0
36,0
36,0
37,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
37,0
37,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
35,0
36,0
36,0
37,0
36,0
37,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
37,0
37,0
36,0
36,0
36,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
36,0
36,0
36,0
36,0
37,0
36,0
36,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
37,0
37,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
37,0
36,0
36,0
36,0
37,0
36,0
36,0
36,0
35,0
36,0
36,0
37,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
37,0
36,0
36,0
36,0
37,0
37,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
37,0
37,0
36,0
37,0
37,0
37,0
36,0
36,0
36,0
37,0
37,0
36,0
37,0
37,0
36,0
37,0
36,0
37,0
37,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
37,0
37,0
36,0
37,0
37,0
37,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
37,0
37,0
36,0
36,0
36,0
36,0
36,0
36,0
37,0
37,0
37,0
36,0
36,0
36,0
37,0
37,0
36,0
36,0
36,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
36,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
36,0
36,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
36,0
37,0
37,0
37,0
36,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
36,0
37,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
38,0
37,0
38,0
37,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
38,0
37,0
38,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
38,0
38,0
37,0
38,0
37,0
37,0
37,0
38,0
37,0
38,0
37,0
37,0
38,0
38,0
38,0
38,0
37,0
38,0
38,0
38,0
38,0
37,0
38,0
38,0
38,0
37,0
38,0
39,0
39,0
38,0
38,0
38,0
39,0
38,0
39,0
38,0
39,0
39,0
39,0
39,0
40,0
40,0
40,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
40,0
40,0
41,0
41,0
41,0
41,0
41,0
42,0
42,0
42,0
42,0
41,0
41,0
42,0
42,0
42,0
42,0
42,0
43,0
43,0
43,0
44,0
44,0
43,0
42,0
43,0
43,0
44,0
44,0
44,0
44,0
44,0
49,0
50,0
50,0
50,0
51,0
52,0
52,0
51,0
52,0
52,0
53,0
54,0
55,0
56,0
55,0
54,0
54,0
55,0
56,0
56,0
58,0
60,0
61,0
64,0
65,0
65,0
65,0
64,0
61,0
65,0
67,0
67,0
65,0
64,0
67,0
69,0
69,0
66,0
60,0
60,0
64,0
64,0
65,0
66,0
66,0
68,0
73,0
80,0
83,0
83,0
80,0
80,0
84,0
83,0
81,0
80,0
84,0
90,0
97,0
99,0
101,0
99,0
92,0
93,0
99,0
102,0
104,0
102,0
97,0
98,0
105,0
115,0
113,0
108,0
112,0
116,0
117,0
115,0
116,0
120,0
128,0
124,0
116,0
107,0
103,0
102,0
104,0
108,0
108,0
112,0
118,0
128,0
132,0
133,0
130,0
130,0
135,0
136,0
131,0
128,0
129,0
129,0
124,0
128,0
124,0
114,0
102,0
102,0
106,0
107,0
104,0
101,0
100,0
101,0
103,0
106,0
104,0
97,0
97,0
105,0
113,0
108,0
98,0
96,0
102,0
102,0
100,0
99,0
96,0
86,0
80,0
84,0
89,0
92,0
92,0
86,0
87,0
99,0
109,0
115,0
117,0
116,0
113,0
109,0
112,0
116,0
118,0
117,0
117,0
114,0
109,0
102,0
96,0
87,0
87,0
98,0
107,0
105,0
98,0
91,0
92,0
100,0
103,0
97,0
89,0
88,0
92,0
100,0
99,0
98,0
93,0
90,0
90,0
104,0
117,0
114,0
104,0
102,0
109,0
117,0
117,0
118,0
117,0
113,0
112,0
117,0
117,0
101,0
93,0
97,0
98,0
107,0
118,0
118,0
112,0
98,0
87,0
92,0
114,0
129,0
131,0
132,0
134,0
137,0
138,0
137,0
138,0
144,0
139,0
140,0
151,0
166,0
170,0
171,0
164,0
155,0
148,0
137,0
145,0
153,0
163,0
163,0
162,0
156,0
146,0
138,0
134,0
131,0
138,0
155,0
152,0
138,0
137,0
132,0
130,0
129,0
123,0
113,0
90,0
76,0
88,0
106,0
109,0
108,0
100,0
83,0
74,0
81,0
82,0
72,0
65,0
71,0
103,0
122,0
118,0
116,0
119,0
120,0
120,0
112,0
101,0
107,0
134,0
154,0
157,0
148,0
138,0
144,0
164,0
182,0
176,0
152,0
152,0
172,0
179,0
162,0
150,0
147,0
156,0
161,0
151,0
157,0
169,0
176,0
164,0
136,0
124,0
146,0
186,0
226,0
242,0
236,0
230,0
229,0
241,0
256,0
257,0
240,0
209,0
185,0
188,0
211,0
218,0
198,0
160,0
129,0
135,0
173,0
204,0
212,0
200,0
199,0
213,0
232,0
243,0
236,0
210,0
192,0
210,0
228,0
221,0
205,0
197,0
192,0
176,0
153,0
146,0
150,0
164,0
194,0
214,0
202,0
172,0
167,0
211,0
257,0
273,0
261,0
242,0
236,0
263,0
293,0
297,0
282,0
260,0
253,0
283,0
324,0
357,0
388,0
408,0
427,0
461,0
483,0
490,0
522,0
579,0
617,0
644,0
675,0
693,0
698,0
699,0
695,0
705,0
715,0
710,0
691,0
675,0
680,0
694,0
711,0
710,0
667,0
636,0
628,0
602,0
562,0
529,0
501,0
466,0
437,0
432,0
417,0
369,0
316,0
304,0
300,0
289,0
266,0
263,0
275,0
264,0
226,0
203,0
203,0
209,0
201,0
176,0
134,0
102,0
91,0
90,0
90,0
97,0
108,0
121,0
124,0
105,0
117,0
156,0
171,0
166,0
172,0
182,0
172,0
150,0
135,0
139,0
150,0
149,0
149,0
162,0
187,0
199,0
188,0
165,0
154,0
170,0
194,0
186,0
162,0
134,0
137,0
164,0
181,0
168,0
144,0
139,0
167,100
11,0
11,0
11,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
11,0
12,0
12,0
12,0
12,0
12,0
12,0
17,0
304,0
557,0
556,0
327,0
59,0
-75,0
-37,0
108,0
280,0
390,0
393,0
307,0
179,0
64,0
-2,0
4,0
67,0
154,0
215,0
204,0
144,0
73,0
24,0
23,0
61,0
107,0
130,0
137,0
154,0
166,0
153,0
128,0
118,0
139,0
168,0
196,0
213,0
201,0
179,0
168,0
181,0
202,0
219,0
224,0
210,0
208,0
212,0
201,0
194,0
200,0
211,0
224,0
237,0
236,0
230,0
236,0
233,0
209,0
184,0
168,0
185,0
226,0
237,0
246,0
264,0
275,0
275,0
283,0
300,0
313,0
312,0
294,0
280,0
298,0
326,0
316,0
291,0
289,0
308,0
330,0
341,0
344,0
327,0
309,0
326,0
339,0
316,0
291,0
293,0
309,0
311,0
309,0
312,0
308,0
280,0
241,0
214,0
199,0
185,0
182,0
195,0
197,0
189,0
187,0
182,0
168,0
153,0
137,0
104,0
71,0
61,0
73,0
92,0
105,0
106,0
109,0
108,0
112,0
125,0
138,0
115,0
83,0
68,0
48,0
8,0
-42,0
-83,0
-105,0
-106,0
-101,0
-87,0
