-386,0
-370,0
-355,0
-340,0
-327,0
-313,0
-299,0
-289,0
-276,0
-264,0
-253,0
-243,0
-232,0
-221,0
-213,0
-202,0
-195,0
-185,0
-178,0
-169,0
-162,0
-154,0
-148,0
-140,0
-134,0
-129,0
-121,0
-116,0
-109,0
-104,0
-99,0
-93,0
-89,0
-85,0
-78,0
-75,0
-71,0
-68,0
-65,0
-59,0
-56,0
-53,0
-50,0
-45,0
-42,0
-40,0
-37,0
-35,0
-30,0
-28,0
-26,0
-24,0
-22,0
-20,0
-19,0
-17,0
-12,0
-10,0
-10,0
-7,0
-6,0
-5,0
-4,0
-2,0
-1,0
1,0
1,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
9,0
10,0
11,0
12,0
13,0
13,0
16,0
17,0
18,0
19,0
18,0
19,0
20,0
21,0
21,0
21,0
22,0
22,0
23,0
24,0
24,0
25,0
25,0
25,0
25,0
25,0
26,0
26,0
26,0
27,0
27,0
28,0
28,0
28,0
29,0
29,0
29,0
29,0
32,0
32,0
32,0
32,0
33,0
33,0
33,0
33,0
33,0
33,0
33,0
33,0
33,0
34,0
34,0
33,0
34,0
34,0
34,0
34,0
34,0
34,0
35,0
34,0
34,0
34,0
35,0
35,0
35,0
35,0
36,0
34,0
35,0
35,0
35,0
35,0
35,0
36,0
35,0
36,0
36,0
36,0
36,0
35,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
36,0
37,0
36,0
36,0
36,0
36,0
37,0
36,0
36,0
36,0
37,0
36,0
37,0
36,0
37,0
37,0
36,0
36,0
36,0
37,0
36,0
36,0
36,0
37,0
37,0
36,0
36,0
36,0
37,0
37,0
36,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
36,0
36,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
36,0
37,0
37,0
37,0
36,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
38,0
38,0
37,0
37,0
38,0
37,0
37,0
38,0
38,0
37,0
37,0
36,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
38,0
37,0
37,0
38,0
38,0
38,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
37,0
38,0
38,0
38,0
37,0
38,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
37,0
38,0
37,0
38,0
38,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
37,0
38,0
37,0
37,0
38,0
37,0
37,0
38,0
37,0
37,0
37,0
37,0
37,0
38,0
38,0
38,0
38,0
37,0
37,0
38,0
38,0
37,0
38,0
38,0
38,0
37,0
38,0
37,0
38,0
37,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
39,0
38,0
38,0
38,0
39,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
37,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
39,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
39,0
39,0
39,0
39,0
38,0
39,0
39,0
39,0
39,0
38,0
39,0
39,0
39,0
39,0
40,0
40,0
40,0
40,0
40,0
40,0
40,0
40,0
41,0
40,0
40,0
41,0
41,0
41,0
40,0
40,0
40,0
41,0
41,0
42,0
42,0
43,0
42,0
42,0
43,0
42,0
43,0
44,0
44,0
44,0
49,0
50,0
49,0
49,0
52,0
55,0
55,0
55,0
55,0
56,0
57,0
60,0
65,0
65,0
61,0
60,0
59,0
58,0
57,0
56,0
53,0
52,0
52,0
53,0
52,0
51,0
50,0
49,0
48,0
44,0
43,0
42,0
42,0
43,0
43,0
42,0
41,0
42,0
44,0
43,0
42,0
41,0
41,0
43,0
45,0
48,0
45,0
48,0
48,0
48,0
49,0
50,0
52,0
54,0
57,0
59,0
60,0
61,0
59,0
56,0
55,0
54,0
56,0
60,0
60,0
57,0
56,0
57,0
57,0
55,0
56,0
58,0
58,0
60,0
67,0
69,0
67,0
66,0
70,0
75,0
82,0
84,0
83,0
80,0
75,0
73,0
75,0
72,0
69,0
72,0
77,0
82,0
81,0
82,0
84,0
83,0
81,0
73,0
71,0
71,0
72,0
76,0
83,0
84,0
84,0
84,0
85,0
82,0
77,0
77,0
83,0
88,0
92,0
97,0
97,0
97,0
90,0
90,0
90,0
90,0
85,0
82,0
87,0
96,0
96,0
90,0
89,0
86,0
84,0
81,0
75,0
76,0
84,0
93,0
101,0
103,0
101,0
98,0
90,0
90,0
99,0
102,0
98,0
99,0
100,0
101,0
102,0
100,0
97,0
101,0
113,0
117,0
107,0
99,0
98,0
103,0
104,0
98,0
96,0
97,0
98,0
100,0
104,0
106,0
112,0
114,0
107,0
100,0
100,0
102,0
100,0
99,0
101,0
98,0
90,0
98,0
104,0
98,0
84,0
80,0
83,0
99,0
112,0
107,0
101,0
92,0
92,0
98,0
99,0
92,0
86,0
81,0
84,0
89,0
92,0
92,0
91,0
97,0
99,0
92,0
90,0
90,0
91,0
93,0
101,0
103,0
99,0
107,0
122,0
123,0
115,0
97,0
98,0
123,0
134,0
117,0
107,0
103,0
103,0
108,0
115,0
109,0
96,0
87,0
103,0
121,0
128,0
122,0
119,0
124,0
129,0
117,0
113,0
114,0
107,0
102,0
93,0
88,0
96,0
105,0
106,0
101,0
100,0
98,0
99,0
104,0
104,0
106,0
112,0
106,0
105,0
102,0
93,0
98,0
112,0
129,0
132,0
116,0
104,0
117,0
130,0
122,0
108,0
99,0
88,0
83,0
83,0
87,0
91,0
103,0
105,0
99,0
92,0
97,0
102,0
107,0
113,0
112,0
103,0
99,0
96,0
90,0
84,0
82,0
85,0
75,0
71,0
72,0
85,0
103,0
108,0
101,0
100,0
106,0
112,0
107,0
99,0
100,0
117,0
134,0
130,0
118,0
137,0
152,0
138,0
116,0
92,0
82,0
84,0
90,0
96,0
100,0
104,0
106,0
90,0
66,0
53,0
65,0
66,0
53,0
39,0
42,0
56,0
68,0
64,0
57,0
53,0
39,0
24,0
23,0
39,0
57,0
67,0
74,0
92,0
106,0
103,0
96,0
96,0
88,0
72,0
66,0
73,0
